,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.73169887,5.561644617,5.379660646,3.449646247,1.09992352,83.0540636,14.91126113,16.17207116,6.254558512,1.827899806,8.602705418,4.087776177,3.687533515,3.116733563,1.282312718,11.12652042,5.467404233,5.594886655,3.336543354,0.972564095,11.29639443,5.713562056,5.751608446,4.045951495,1.658784957,93.92981158,49.61053889,36.91252386,36.61847475,5.691874292,375.1875373,168.1480263,105.4090321,108.7414896,14.62377142,8.148817636,8.075841288,10.39308719,2.347776576,1.168213318,30.57245956,4.794856431,2.682428213,3.818044163,1.267968832,11.15137228,5.31816613,5.542328197,2.880555067,0.564649328,11.07472713,5.350644305,5.500791768,2.860479328,0.557709437,11.20631027,5.812610225,5.829560929,5.596946683,3.436986963,10.96702988,5.625932357,5.918215708,4.226948051,1.79882221,20.13280526,10.87658668,8.952571055,5.29139331,1.409777739,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.051467978,2.534147797,3.041564866,1.438888857,0.81845357,48.28869433,9.905727881,11.99410526,3.211447676,1.16369,4.283076205,1.43557638,1.681684501,1.174745473,0.915942186,6.047958598,2.420101386,2.98978538,1.130743098,0.669339145,6.161372285,2.542186874,2.874998558,1.715285526,1.225756298,30.3085088,8.218198294,8.205293175,2.878832994,0.993872651,120.5868808,19.00608363,16.43371777,5.758232571,1.372412396,6.619409837,7.009106671,8.072385975,2.105579098,1.065311255,23.27215616,1.832713022,1.092615372,1.40442437,0.882469904,6.086464778,2.390935485,2.832786245,0.726334416,0.199147181,5.951630936,2.263146124,2.840830923,0.673632535,0.19329251,6.219681338,2.89322817,3.367724509,3.204375466,2.77169409,6.136642145,2.581615708,3.267898005,2.142276877,1.536683994,11.38892541,5.222446115,7.765027564,2.717372697,1.049914235,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.28481568,3.171449346,2.495513604,2.725087311,1.301239122,17.20496089,2.877760702,3.666067146,3.051276124,1.524443928,9.546862762,1.243306548,0.496823978,1.327985244,1.316120633,12.0194729,2.92572609,2.540235736,3.440213575,2.200608964,12.3675243,2.89591817,2.400804591,2.260528608,0.864328146,55.57100775,8.467817335,5.795887512,4.071076317,1.743945409,65.16575871,12.26587539,8.559516447,6.129579802,2.300913744,93.96970603,14.92652419,8.891689318,5.683644147,2.214169499,30.13173147,5.039130708,4.024150917,4.192252281,2.333699426,11.36462711,2.44603587,2.083029815,1.484622104,0.37329204,11.26911939,2.43742443,2.071792847,1.480519782,0.38854832,12.43658813,2.696792791,2.223220632,2.014355824,0.717134642,11.77761038,2.675990109,2.287048817,2.13320017,0.914125866,30.70855586,4.550021114,3.548066768,3.857416234,2.279686887,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.77358744,4.306634404,3.33231757,3.594250386,1.607844302,17.64091426,4.329491095,3.818824953,4.183881259,1.877592387,10.02531059,1.885741391,1.044874249,1.948771601,1.428762906,15.7012865,3.896920075,2.934214153,4.140892319,2.514922367,16.2209296,3.985999998,2.98886752,3.094254479,1.141834007,53.38680065,8.776253857,7.019494395,4.675699561,1.977711625,74.32106613,12.35397016,9.755300873,6.318096367,2.34193132,94.06234222,15.48046495,9.498857701,6.245254256,2.403558533,25.17063707,6.176352657,4.768555161,4.770939812,2.76900943,14.87793154,3.339245098,2.576524972,2.209282662,0.599502563,15.12227654,3.297523924,2.566754088,2.208759965,0.607298674,16.33981298,3.584227441,2.697256158,2.687547599,0.84043565,15.16912398,3.4670788,2.68998464,2.983120492,1.468924789,483.1524855,177.6010648,104.7592602,123.8124279,40.57274379,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.173212422,2.981892898,2.981831869,2.626346134,1.151350103,12.80927365,3.150288159,6.821015003,4.137375923,1.804908327,5.702371585,0.892195735,0.61694697,1.346321065,1.189207352,7.757584351,2.7848968,2.832676211,3.385904776,2.264835267,8.075452635,2.780870769,2.792978006,2.119867139,0.7415602,29.01716486,7.051475092,7.446861954,4.140539763,1.751194027,41.18445354,10.45526583,10.96512133,6.129139621,2.142358838,66.02156307,12.5897209,9.116687557,5.369455461,2.193244822,12.03695003,4.144908994,4.634430745,3.878287044,2.399459173,7.482634548,2.351997746,2.474025223,1.587089548,0.411231224,7.396132062,2.348979822,2.493973276,1.584176185,0.412634041,8.701319298,2.901205194,2.726368336,2.413948574,0.920691293,7.706340125,2.700991124,2.799756827,2.417247667,1.217625518,81.16783094,27.83358457,23.65833298,38.57266946,12.15785414,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.240758131,8.447572724,14.57703861,3.46351905,1.681115585,13.47439005,14.29772061,29.40033356,5.091361207,1.900316513,4.43768765,3.612349933,5.187894659,1.621716518,1.164825574,6.085607158,7.797380283,14.1530896,3.659860911,2.348079328,5.898352671,7.658759561,13.7144396,1.944427723,0.456803144,15.81823399,19.14996994,35.49120547,5.077465685,1.941124662,23.14828523,29.44075981,55.1078414,7.509696968,2.371799487,24.25841734,27.87642107,42.9357356,6.598215629,2.092817335,15.22245661,10.34945647,12.22899552,3.797317021,2.295177348,5.991401559,7.544363199,13.77821199,1.902429125,0.416437771,5.939721036,7.490003162,13.75849696,1.886289724,0.430053133,6.973965035,7.82115123,14.00397314,2.537070662,0.875689019,6.199603236,7.56409439,14.01648296,2.449383147,0.990755991,24.06765209,19.93102621,21.36063096,24.85797284,11.1977098,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.35792717,7.484918347,14.91349301,3.213849872,1.634034152,13.39770809,12.3033233,27.72348676,4.630809614,1.827834221,4.040979622,3.802693308,5.55106881,1.632971521,1.091721644,6.398516125,6.976092464,14.75062616,3.770201357,2.213306072,5.915506436,6.700856387,14.27449613,1.864564126,0.42543,18.59363871,16.91711359,36.78206199,4.950921295,1.912049454,26.9666161,25.8470829,57.38497529,7.101940348,2.37917097,30.13099646,24.84531613,45.38204135,6.425359463,2.015534193,10.04151661,8.578347921,12.8495927,3.607237418,2.330883642,5.8810883,6.595465235,14.29082712,1.72640039,0.351466726,5.99265405,6.632277373,14.16312016,1.755868921,0.369931141,7.28477904,6.851885635,14.45304709,2.441108706,0.856089351,6.22400204,6.762476519,14.47011903,2.344423319,0.886946467,15.56543981,13.8971744,14.59206758,8.644330997,3.322276748,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.16465311,9.196441014,13.7710538,3.651037298,2.032118994,10.46787996,14.64828511,25.38668578,4.997358068,1.991875759,2.63323164,6.270443418,5.298456717,1.88342022,1.236987547,5.069077632,8.7006247,13.43014367,3.951474557,2.328580667,5.134819463,8.406521484,13.10709273,2.065279878,0.512434669,15.92944583,22.76666001,33.62672722,5.105951741,1.906082847,21.52958667,34.54093608,52.45763989,7.56825848,2.460783228,26.07912473,32.63603799,43.11289284,6.489048563,2.151821869,7.574663277,10.82397116,12.45928133,3.791702788,2.36713261,5.228791495,8.408613909,12.93178842,1.980272132,0.47645805,5.186414452,8.421734878,13.02128367,2.118576609,0.569906107,6.23130078,8.671283244,13.40492142,2.76909392,1.04894299,5.181176289,8.534962223,13.36636267,2.515529653,0.937474484,32.57216314,22.62208467,24.06767537,43.31579732,21.78182862,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.086609026,6.888398343,11.90724919,3.471699886,2.128885792,12.91376437,11.66461571,24.99845266,4.890133264,1.902341276,3.482344805,5.719742244,5.526234143,1.688404924,1.132386581,6.23626285,6.210032166,11.7083906,3.306918049,2.000621604,5.837190993,5.836736736,11.23883042,1.636250054,0.391575068,19.26124582,13.84053957,30.14424082,4.747166177,1.838792502,28.44448665,22.29696336,49.17618038,7.077767116,2.454476153,27.33770367,22.26473921,41.13968647,5.823568645,2.001041401,7.938343798,8.286024193,10.69084303,3.412694758,2.27706166,6.496993247,5.970160281,11.31600327,1.677755053,0.400189203,6.387310018,6.051767805,11.56786479,2.084946176,0.75036585,7.217860883,6.032559379,11.46985225,2.470606988,1.079372971,6.046268237,5.971368539,11.34392227,2.189351154,0.916500773,36.2609846,11.17473162,11.26601318,4.423107585,2.143943419,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.208674244,7.691043302,11.39255904,5.367942028,2.668498656,11.98461854,13.76967243,22.57698674,6.816376209,2.661557403,4.690833465,5.895215919,5.406478078,3.769543371,1.991411062,6.57565803,7.279873792,11.10945599,5.56314146,3.038308744,6.159136026,6.896630136,10.62055993,3.718882389,1.306535338,16.4893862,16.26901179,29.02509553,6.43933629,2.728658852,25.95806804,26.01046597,46.97127036,9.073286804,3.256000381,27.30266506,26.288145,37.78253458,7.979968414,2.923621247,7.969094954,11.42875608,10.21361451,5.574844436,3.110477595,6.294306654,7.013467655,10.6043722,3.760810352,1.321419176,6.610858662,7.033227307,10.85688724,4.295264855,1.687762046,6.863287487,7.199371117,10.92252138,4.423412561,1.958987564,6.072218477,6.958481173,10.56398021,3.399498405,1.694592067,103.1631532,101.1352481,109.1335658,326.0414383,151.6232774,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.124461051,5.726693635,11.03963725,3.35954092,1.999928166,22.67368784,10.31279273,20.47790413,4.56799267,1.82596531,3.877532593,4.813752621,5.22231983,1.66985228,1.13233206,5.232973128,5.239031334,10.5598444,3.20133876,1.970274496,4.973436389,5.060160524,10.29197379,1.514209669,0.336097831,14.50848026,12.01536981,27.33649246,4.133830138,1.618830356,22.38225766,19.87629324,45.89563836,6.405899446,2.226325617,23.69165407,18.70279947,37.0063665,5.772737065,1.984419582,6.385136776,7.182074667,9.629190046,3.328554298,2.292452645,5.244741494,5.108826129,10.28749168,1.585679632,0.375737368,5.178498581,5.181062946,10.38743112,1.866805413,0.587189077,6.067473617,5.432927785,10.54650126,2.26577344,1.014143095,5.296010373,5.411482092,10.67923139,2.631628305,1.359703948,21.81009634,9.311268244,12.88961505,4.195962025,2.07756832,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.15727131,7.737610848,4.388073207,3.492031406,1.527685374,18.05815583,3.658896036,7.045169175,5.200428362,2.624328482,85.0579776,4.860208362,3.168169974,2.897208258,1.307823869,17.37165268,3.795364892,2.998253526,3.058479882,1.383910946,19.22072435,4.087208964,3.45219699,5.629104361,2.312598324,65.67511239,8.188523687,5.687804047,3.798940678,1.442243592,64.76912532,9.682738057,7.186347588,4.785224502,1.983873606,74.551771,11.91084469,7.219887321,5.64829972,2.132663692,26.39712141,7.44300746,10.46163303,6.973568728,3.251098957,17.97403201,3.577648634,3.06361807,3.024049605,1.087735948,19.67997134,6.253225403,6.058319763,13.03149885,7.424210219,16.91197042,3.642783327,3.406614881,4.174153104,2.414383831,17.22682429,3.697181511,3.052970502,3.496528974,1.446329708,39.55037298,6.944530225,3.718478322,4.27015297,1.682400059,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.49510213,6.309047387,6.036308803,3.529521784,1.33579826,27.04089602,3.681157336,9.074322177,4.403986331,2.023478598,72.64663779,4.575882404,4.15067844,3.027101371,1.300430477,23.93522329,4.276644028,4.567137823,2.98808812,1.033695715,24.68327381,4.835112135,5.13286327,5.392406956,2.059752924,89.29032881,9.227251308,9.09232551,4.28502575,1.489038087,77.97964695,10.84616953,11.13674282,5.282715023,1.902373583,110.3078752,13.63093676,10.93806286,5.993500982,1.839002288,39.55537562,8.749065215,11.24821443,6.79693904,2.878292523,24.04129622,4.482768358,4.575392802,3.305705171,1.174002033,26.60709685,6.719553993,7.479618749,12.57393866,6.935695683,24.28971561,4.482151248,4.908167688,4.498164591,2.385806582,23.80529606,4.357772485,4.710002604,3.47560158,1.311010845,150.8306841,26.89411515,12.29537284,9.175186345,2.379852411,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.23345541,6.104014681,5.160246309,3.69763123,1.821760789,32.25934177,4.705983948,6.910303793,5.805396566,3.735723765,113.6570888,5.639475264,3.585994356,2.934390637,1.514867877,25.50333472,4.486898999,3.887787171,3.215570713,1.528738367,27.32479588,5.152213444,4.088484875,5.417546297,2.473382821,91.9635081,9.277923132,7.36719064,4.221474807,1.698482069,77.0154382,11.62004217,9.321122635,5.36784479,2.371076719,78.32847205,14.11062349,9.276465586,5.83922646,2.492834942,36.16708901,8.861183674,9.169797721,7.935771529,4.460315847,25.59897728,4.827636797,4.027512529,3.582880312,1.480874285,26.82798098,7.413890799,7.142867467,12.6386563,7.26669963,26.43743341,4.762849667,4.14907568,4.842766478,2.612586128,27.0670487,4.674294056,3.860475332,3.706587793,1.781192659,66.79800282,7.351443024,6.110303121,4.982534875,1.917549445,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.82057743,16.33567451,26.13012772,4.058519066,1.230625762,16.26156793,16.6762786,30.07410403,5.231340703,1.741120156,41.6370533,12.36927408,14.54264852,2.930459093,1.126859659,12.67512495,16.01949319,25.83529932,3.746432014,0.958754312,14.06308328,17.01020567,26.41024392,5.711742705,1.775382068,51.95705015,26.64277884,38.12062435,5.237649019,1.443068388,39.28707545,34.45528042,50.77350056,6.622832307,1.788598148,39.30057498,36.49975488,49.4236564,7.364779006,1.920419286,28.72747701,33.91697304,45.96044716,9.526776979,2.503101731,12.73690997,16.19392621,25.83045408,4.791327596,1.442799534,15.01515382,18.61250246,28.68427694,12.19000743,6.586304628,12.74999703,16.03606814,26.11645516,5.340806626,2.513668599,12.27679786,16.13294883,25.842549,3.898359843,1.124341081,35.6730592,25.07086627,24.52123475,4.867022244,1.345130102,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.95033731,13.58685596,18.85428073,4.105593157,1.211360792,18.89640878,14.8256523,24.38403293,5.077782796,1.88188656,486.2333592,9.665481243,9.808357393,2.89012708,1.090402185,14.14187293,13.23619215,18.94598126,3.755961221,1.033480638,15.20212187,13.64852067,19.35090413,5.832732746,2.152208929,147.1237313,28.33311299,34.523493,6.489913123,1.599674111,51.25002518,32.90685599,43.73042825,7.2572951,1.876680041,32.12259207,33.05437011,41.22583358,7.306070631,1.988349647,26.49743455,27.43771464,34.32943664,9.022271315,2.578974735,14.59069796,13.55352779,18.77115646,4.426160283,1.451906533,16.04369918,15.60432988,19.79551494,11.91854359,5.679274156,14.55338332,13.55438259,19.47516057,5.309753666,2.595824565,14.26564018,13.43697538,19.05639785,3.65889079,1.07633682,66.97910155,24.50641321,24.86672383,9.689118172,2.638148469,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.631665915,10.14657661,11.51083528,3.059685164,1.182959667,15.75353847,11.33135365,14.95013021,4.017330167,1.653076842,41.42459587,7.865908602,6.239830998,2.537183802,1.060493532,8.495283874,10.06022364,11.50633974,2.754172432,0.949799221,9.34641153,10.2595393,12.01433457,4.515370306,2.026367115,23.66360915,18.41227381,20.70557978,4.259417218,1.358356758,49.33677603,24.07391418,27.64520105,5.478225299,1.788517702,30.19898945,26.05103143,26.95595149,6.24053856,1.875918973,23.15129231,21.38300492,21.06479038,7.52648248,2.647030613,8.739304533,10.31767325,11.88388679,3.427564625,1.241286817,9.788745496,11.74991268,12.9890274,8.621172475,4.780443641,8.642539782,10.21189998,11.84823799,4.194445345,2.334651351,8.413946651,9.808245883,11.40070674,2.629087168,0.900787378,24.8270819,13.54674425,11.60098233,4.092221646,1.216146481,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.36338248,10.12946744,9.361828016,2.955496331,1.026717166,22.10376188,11.80222861,12.90304867,4.173298202,1.720317805,69.0096102,6.992031847,4.42298203,2.235505347,1.08340352,11.79199688,10.22785447,9.31726543,2.753656674,0.938782138,12.23992958,10.64129139,9.663219789,5.327962435,2.73654963,29.42951411,18.28322768,19.52377369,4.256096566,1.361425903,25.4428105,25.06753989,26.63213372,5.692203078,1.888931473,30.41847207,24.5733558,26.36122026,6.289101089,1.74239662,25.63519604,22.16383679,19.36719059,7.336080086,2.784676017,12.42984992,10.16893248,9.438738429,3.055474635,0.899281627,12.42947179,10.89234281,10.25636374,6.049680818,2.834610063,11.83093631,10.26386161,9.315777949,3.141420216,1.467236659,11.9403533,9.986935901,9.434225454,2.528515786,0.699994501,321.6569683,15.56047084,13.57043772,4.449622134,1.46235393,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.492517018,7.338024794,16.12519244,3.060810196,1.011112025,13.97490681,8.486161629,21.51244548,4.45083994,1.836490558,49.65461553,5.405397003,7.6157578,2.287488535,1.029365987,7.391203978,7.320337694,16.3358126,2.869676151,0.942537541,8.292024129,8.097788538,16.52929806,5.133545053,2.488367415,20.0963279,11.4617666,26.57900636,3.966548715,1.319070973,19.96020829,15.53358458,37.14734848,5.319973569,1.80658858,23.67162261,18.43189952,33.75217947,6.063872727,1.897891461,44.74072101,20.44988788,30.61019514,8.009503061,2.684905983,7.734392972,7.388676259,16.04314274,3.037869953,0.81109879,8.731757252,8.443330176,17.7122922,6.985551979,3.419640287,7.527541491,7.519375693,16.07527868,3.277776162,1.293135377,7.555355149,7.385307757,16.12855887,2.709538544,0.69199681,16.51152867,8.661896095,18.81412665,4.157034587,1.283621533,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.227886475,11.61250844,13.54754345,3.008597192,1.023377302,18.07521135,12.26437359,20.73598071,5.010027164,1.965272464,50.54341207,7.025447265,6.004557523,2.240105961,1.025854219,8.790562237,11.54531345,13.35324983,2.937572062,0.965162774,9.38100674,12.27119792,13.94999912,5.191897163,2.581796747,21.80318566,21.04303352,23.63394409,4.527009269,1.439487396,21.39091647,29.39178582,33.25756078,5.96376212,1.781596417,28.72339283,28.72864621,32.43915329,6.446521445,1.800053313,23.12651757,25.27930581,27.21516284,7.595062971,2.530375399,9.11515837,11.5821807,13.27130744,3.508331887,0.986643654,9.519135424,12.72145927,14.6252783,7.574173537,3.640953904,9.081896192,11.59454155,13.39799026,3.339343892,1.2677926,8.765408775,11.44253771,13.3432872,2.631033579,0.642691645,24.59582492,14.79783841,16.27346823,4.490291909,1.380483217,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.16663577,2.914373171,2.328770994,2.767671446,1.352856713,203.5483215,18.11383632,10.94775843,11.80955583,3.700507784,24.79174598,3.454782989,2.099660605,2.417282069,1.213409082,15.26428869,2.874339139,2.370725282,3.129102668,1.634763545,15.54955479,3.020537888,2.532478238,3.810751414,2.282471111,624.5719845,27.34767439,15.07949904,14.76110504,2.828120247,146.1595535,13.82245593,8.981562734,6.948604925,2.387270096,106.3903483,7.269358127,5.361202983,4.132092446,1.751149615,22.63497818,5.75661229,10.74432742,5.774716777,2.497102658,14.97724046,2.550122699,2.076734042,1.890639678,0.578895915,15.1712289,2.718494653,2.18555441,2.392747736,0.97547624,15.22892095,2.993243026,2.566139965,4.096656619,2.805792258,15.05892875,2.720930439,2.330269081,2.66559353,1.62391993,27.93417012,4.872325722,4.125881575,3.896185759,1.948874415,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.94721911,3.686247115,2.862837141,3.089031966,1.832184097,658.6738978,28.14029859,12.43121187,12.72540619,5.495783175,128.0639333,4.502946013,2.473997378,2.543464224,1.331730491,40.0718675,3.946047245,2.881449969,3.470395755,2.074994494,40.28400419,3.775452823,3.040471188,4.319322508,3.051207111,4978.911104,143.5262944,32.31633961,19.16708165,2.94739816,544.3095821,32.40411965,13.87554916,7.36389319,2.7541541,73.43427512,10.52958695,6.476324613,4.988766893,2.34554554,94.71621959,7.32263704,9.983682805,6.159148323,3.04987101,40.14514775,3.610624045,2.665485151,2.257713757,1.087010683,40.4359021,4.01503692,2.9189909,3.358483376,1.966093546,40.49405778,4.10814239,3.147567587,4.960363217,3.809842765,39.87587786,3.671881989,2.776237399,3.065005297,2.10261036,74.58491512,5.602851605,6.767798913,4.865059011,2.459871262,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.2439703,3.045343376,2.182326993,2.639106512,1.328156434,168.0296462,18.53621234,10.60813867,10.97048804,3.11533405,14.73526853,3.260952984,1.716725619,1.98828701,1.130767779,10.33834521,3.194073024,2.179781699,2.863956478,1.600937769,10.22573836,3.213541167,2.205765888,3.320967393,2.310531864,160.1906722,10.87327898,5.362152909,3.938009751,1.694097111,43.18691923,10.53516263,6.812018961,4.604017943,2.054931963,32.23254359,7.557244346,4.539300162,4.213841382,1.715261662,30.82787535,6.759112325,5.430016904,4.878161411,2.265887553,10.22950941,2.919985,1.936139534,1.728823947,0.589391562,10.25916245,2.909859697,2.116036894,2.400528088,1.061186946,10.61098359,3.3431702,2.26326639,4.093491856,2.970073806,10.28098335,2.989982649,2.021864889,2.408177349,1.454266093,69.28697514,4.972532549,5.868709346,4.042277453,1.783948456,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.57808128,8.120699231,5.893526412,2.467321565,0.729174819,630.8798779,23.39245673,14.28169289,8.393672903,2.025690958,21.35289126,14.0787111,10.85525813,34.14220516,19.49602427,13.14986107,9.090865599,6.796863435,5.404233537,2.070890019,10.2286809,7.437499421,5.470844461,2.082871646,0.521874301,54.21013286,16.40163466,14.53461061,4.495370033,1.770551132,31.10520142,23.43285679,21.74027699,5.719565724,2.013217279,76.43743246,17.40886936,14.4812941,5.609559514,1.781930925,23.11062598,15.33310446,11.31030061,6.649240112,2.499283263,12.04798986,7.811247606,5.955049424,2.846966198,1.02347169,12.64223737,9.213878167,7.18702125,8.519110273,4.543964613,12.0795359,7.912952162,5.849219131,2.803531825,0.905726805,11.06496589,7.449923437,5.577235856,2.109468232,0.556673322,31.53562345,18.33431127,18.27027685,5.848593142,2.184109481,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.04415619,6.405966693,4.916118962,2.970856394,1.299434878,144.6977146,11.5764612,9.4562352,6.49367142,2.867597023,46.20975304,7.77078483,3.340706856,4.56190986,2.063533486,10.61493814,5.623987374,5.100214931,4.598564234,2.23673341,9.643177239,4.564969316,4.011902685,2.058727054,0.76315207,111.7962017,11.18629302,10.74493313,4.184617322,1.827662104,32.20736159,14.99430576,15.87792096,5.497454005,2.435298138,23.07733291,11.56258253,10.89594391,5.464639271,2.026238127,37.71746833,11.25548331,9.977132065,6.502693144,2.684189141,10.49035755,4.804731039,4.2550801,2.62692952,1.091421577,11.39510821,6.842722175,6.219180712,9.706878358,5.52703036,9.873006862,4.692731652,4.168892042,2.377604196,0.956734843,9.568712561,4.533315288,4.029332776,2.025336161,0.745226999,24.18060883,10.78280015,13.29259545,4.97386008,2.329000004,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.20327499,6.547537801,6.309872867,3.510347284,1.769395093,158.0819503,26.70333531,19.96721934,19.47901192,6.161977737,12.07178679,3.444913339,1.933035347,1.974898009,1.39317145,9.228233144,6.428672497,6.447108695,4.795308908,2.755672375,8.093123797,5.692755682,5.518042985,1.99923151,0.564274411,32.33837405,13.39818798,17.16959142,4.148905432,1.74439064,23.82720863,19.69252074,26.95901402,5.801872328,2.015363177,28.48151364,14.68331041,17.51814076,5.240417326,1.727830102,36.69501668,13.59910816,15.34538438,6.183248471,2.449335024,8.302829413,5.692721457,5.488971189,1.936024166,0.517859692,9.4021805,7.869012737,7.618062686,9.78904046,5.315225794,8.284215703,5.88800616,5.536011978,1.966809721,0.510138264,7.806645081,5.576194234,5.436619829,1.818256228,0.456055136,24.13474496,14.70226035,24.53724167,5.332179147,2.08576737,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.28126102,8.819988876,5.86605897,3.635136148,1.455242437,294.9254892,19.94557338,12.0786277,7.573392801,2.285190331,24.44467311,20.54885402,20.46183134,73.53207204,42.58564722,10.68256839,9.338103275,6.291603006,5.952075921,2.5549173,9.753313331,7.773073394,5.34430723,2.517418977,0.790388041,25.23196224,15.20696951,12.61425948,4.17168576,1.725647175,25.59812614,26.67194386,23.16617097,6.648922544,2.367259719,22.78883021,23.2603407,15.74058887,6.32100943,2.0280319,19.05825831,20.51213427,11.59751644,7.55753515,2.804578994,9.343552329,7.919603938,5.378879849,2.815964358,0.971337347,11.80523109,10.49564417,8.131938364,14.08038094,7.205845149,9.778847292,8.121628444,5.514160858,2.67091187,0.801576934,8.693826911,7.69656974,5.239251409,2.292701779,0.657778304,37.15736064,26.30573551,25.60197359,6.843513221,2.356063598,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.85408663,6.678479448,6.769451845,2.626009091,0.955831661,397.0529614,14.52836332,14.07017983,5.580467631,2.154509414,10.38602888,2.309860483,1.500778806,1.686526219,1.275452159,13.69575041,7.054413833,7.06434205,4.777393938,2.682264014,12.62781693,5.762490672,6.050780312,1.861005846,0.487298958,323.2196161,16.64269055,14.59580007,3.719440138,1.638901977,66.51458239,22.13134772,26.70287464,5.394863658,2.198228963,24.91100209,15.24158566,16.5583413,4.715475467,1.705238146,19.97857221,12.88515874,11.82412909,6.357633072,2.583659999,13.51447418,6.444102926,6.309921913,3.059581832,1.323743255,14.43606053,9.259203836,9.306924928,13.85026701,7.369502804,12.44683754,6.242844155,6.33350512,2.509756413,0.875619258,11.06534143,5.767876604,6.036533276,1.817523369,0.489155271,37.39427477,17.69825998,22.63714193,5.50463515,2.163984091,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
